#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2011_circular/alignment_output/bc2011_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	1619	936
library001_ris_sensative_SMN2_2xInner_2xBC	1620	936
library001_ris_sensative_SMN2_2xInner_2xBC	1621	936
library001_ris_sensative_SMN2_2xInner_2xBC	1622	936
library001_ris_sensative_SMN2_2xInner_2xBC	1623	929
library001_ris_sensative_SMN2_2xInner_2xBC	1624	936
library001_ris_sensative_SMN2_2xInner_2xBC	1625	936
library001_ris_sensative_SMN2_2xInner_2xBC	1626	936
library001_ris_sensative_SMN2_2xInner_2xBC	1627	936
library001_ris_sensative_SMN2_2xInner_2xBC	1628	936
library001_ris_sensative_SMN2_2xInner_2xBC	1629	936
library001_ris_sensative_SMN2_2xInner_2xBC	1630	936
library001_ris_sensative_SMN2_2xInner_2xBC	1631	936
library001_ris_sensative_SMN2_2xInner_2xBC	1632	936
library001_ris_sensative_SMN2_2xInner_2xBC	1633	936
library001_ris_sensative_SMN2_2xInner_2xBC	1634	936
library001_ris_sensative_SMN2_2xInner_2xBC	1635	936
library001_ris_sensative_SMN2_2xInner_2xBC	1636	936
library001_ris_sensative_SMN2_2xInner_2xBC	1637	936
library001_ris_sensative_SMN2_2xInner_2xBC	1638	936
library001_ris_sensative_SMN2_2xInner_2xBC	1639	936
library001_ris_sensative_SMN2_2xInner_2xBC	1640	934
library001_ris_sensative_SMN2_2xInner_2xBC	1641	936
library001_ris_sensative_SMN2_2xInner_2xBC	1642	936
library001_ris_sensative_SMN2_2xInner_2xBC	1643	935
library001_ris_sensative_SMN2_2xInner_2xBC	1644	936
library001_ris_sensative_SMN2_2xInner_2xBC	1645	936
library001_ris_sensative_SMN2_2xInner_2xBC	1646	936
library001_ris_sensative_SMN2_2xInner_2xBC	1647	936
library001_ris_sensative_SMN2_2xInner_2xBC	1648	936
library001_ris_sensative_SMN2_2xInner_2xBC	1649	936
library001_ris_sensative_SMN2_2xInner_2xBC	1650	936
library001_ris_sensative_SMN2_2xInner_2xBC	1651	936
library001_ris_sensative_SMN2_2xInner_2xBC	1652	936
library001_ris_sensative_SMN2_2xInner_2xBC	1653	935
library001_ris_sensative_SMN2_2xInner_2xBC	1654	936
library001_ris_sensative_SMN2_2xInner_2xBC	1655	936
library001_ris_sensative_SMN2_2xInner_2xBC	1656	936
library001_ris_sensative_SMN2_2xInner_2xBC	1657	936
library001_ris_sensative_SMN2_2xInner_2xBC	1658	936
library001_ris_sensative_SMN2_2xInner_2xBC	1659	935
library001_ris_sensative_SMN2_2xInner_2xBC	1660	935
library001_ris_sensative_SMN2_2xInner_2xBC	1661	936
library001_ris_sensative_SMN2_2xInner_2xBC	1662	936
library001_ris_sensative_SMN2_2xInner_2xBC	1663	936
library001_ris_sensative_SMN2_2xInner_2xBC	1664	936
library001_ris_sensative_SMN2_2xInner_2xBC	1665	936
library001_ris_sensative_SMN2_2xInner_2xBC	1666	936
library001_ris_sensative_SMN2_2xInner_2xBC	1667	936
library001_ris_sensative_SMN2_2xInner_2xBC	1668	936
library001_ris_sensative_SMN2_2xInner_2xBC	1669	935
library001_ris_sensative_SMN2_2xInner_2xBC	1670	927
library001_ris_sensative_SMN2_2xInner_2xBC	1671	936
library001_ris_sensative_SMN2_2xInner_2xBC	1672	936
library001_ris_sensative_SMN2_2xInner_2xBC	1673	936
library001_ris_sensative_SMN2_2xInner_2xBC	1674	935
library001_ris_sensative_SMN2_2xInner_2xBC	1675	936
library001_ris_sensative_SMN2_2xInner_2xBC	1676	936
library001_ris_sensative_SMN2_2xInner_2xBC	1677	936
library001_ris_sensative_SMN2_2xInner_2xBC	1678	936
library001_ris_sensative_SMN2_2xInner_2xBC	1679	936
library001_ris_sensative_SMN2_2xInner_2xBC	1680	936
library001_ris_sensative_SMN2_2xInner_2xBC	1681	936
library001_ris_sensative_SMN2_2xInner_2xBC	1682	936
library001_ris_sensative_SMN2_2xInner_2xBC	1683	935
library001_ris_sensative_SMN2_2xInner_2xBC	1684	936
library001_ris_sensative_SMN2_2xInner_2xBC	1685	934
library001_ris_sensative_SMN2_2xInner_2xBC	1686	936
library001_ris_sensative_SMN2_2xInner_2xBC	1687	936
library001_ris_sensative_SMN2_2xInner_2xBC	1688	927
library001_ris_sensative_SMN2_2xInner_2xBC	1689	936
library001_ris_sensative_SMN2_2xInner_2xBC	1690	936
library001_ris_sensative_SMN2_2xInner_2xBC	1691	936
library001_ris_sensative_SMN2_2xInner_2xBC	1692	936
library001_ris_sensative_SMN2_2xInner_2xBC	1693	935
library001_ris_sensative_SMN2_2xInner_2xBC	1694	934
library001_ris_sensative_SMN2_2xInner_2xBC	1695	936
library001_ris_sensative_SMN2_2xInner_2xBC	1696	936
library001_ris_sensative_SMN2_2xInner_2xBC	1697	936
library001_ris_sensative_SMN2_2xInner_2xBC	1698	936
library001_ris_sensative_SMN2_2xInner_2xBC	1699	935
library001_ris_sensative_SMN2_2xInner_2xBC	1700	936
library001_ris_sensative_SMN2_2xInner_2xBC	1701	934
library001_ris_sensative_SMN2_2xInner_2xBC	1702	936
library001_ris_sensative_SMN2_2xInner_2xBC	1703	928
library001_ris_sensative_SMN2_2xInner_2xBC	1704	936
library001_ris_sensative_SMN2_2xInner_2xBC	1705	936
library001_ris_sensative_SMN2_2xInner_2xBC	1706	936
library001_ris_sensative_SMN2_2xInner_2xBC	1707	936
library001_ris_sensative_SMN2_2xInner_2xBC	1708	936
library001_ris_sensative_SMN2_2xInner_2xBC	1709	936
library001_ris_sensative_SMN2_2xInner_2xBC	1710	936
library001_ris_sensative_SMN2_2xInner_2xBC	1711	936
library001_ris_sensative_SMN2_2xInner_2xBC	1712	936
library001_ris_sensative_SMN2_2xInner_2xBC	1713	923
library001_ris_sensative_SMN2_2xInner_2xBC	1714	936
library001_ris_sensative_SMN2_2xInner_2xBC	1715	936
library001_ris_sensative_SMN2_2xInner_2xBC	1716	934
library001_ris_sensative_SMN2_2xInner_2xBC	1717	934
library001_ris_sensative_SMN2_2xInner_2xBC	1718	932
library001_ris_sensative_SMN2_2xInner_2xBC	1719	936
library001_ris_sensative_SMN2_2xInner_2xBC	1720	935
library001_ris_sensative_SMN2_2xInner_2xBC	1721	932
library001_ris_sensative_SMN2_2xInner_2xBC	1722	936
library001_ris_sensative_SMN2_2xInner_2xBC	1723	936
library001_ris_sensative_SMN2_2xInner_2xBC	1724	936
library001_ris_sensative_SMN2_2xInner_2xBC	1725	936
library001_ris_sensative_SMN2_2xInner_2xBC	1726	936
library001_ris_sensative_SMN2_2xInner_2xBC	1727	936
library001_ris_sensative_SMN2_2xInner_2xBC	1728	936
library001_ris_sensative_SMN2_2xInner_2xBC	1729	936
library001_ris_sensative_SMN2_2xInner_2xBC	1730	936
library001_ris_sensative_SMN2_2xInner_2xBC	1731	936
library001_ris_sensative_SMN2_2xInner_2xBC	1732	933
library001_ris_sensative_SMN2_2xInner_2xBC	1733	936
library001_ris_sensative_SMN2_2xInner_2xBC	1734	936
library001_ris_sensative_SMN2_2xInner_2xBC	1735	936
library001_ris_sensative_SMN2_2xInner_2xBC	1736	935
library001_ris_sensative_SMN2_2xInner_2xBC	1737	935
library001_ris_sensative_SMN2_2xInner_2xBC	1738	936
library001_ris_sensative_SMN2_2xInner_2xBC	1739	936
library001_ris_sensative_SMN2_2xInner_2xBC	1740	936
library001_ris_sensative_SMN2_2xInner_2xBC	1741	935
library001_ris_sensative_SMN2_2xInner_2xBC	1742	936
library001_ris_sensative_SMN2_2xInner_2xBC	1743	936
library001_ris_sensative_SMN2_2xInner_2xBC	1744	936
library001_ris_sensative_SMN2_2xInner_2xBC	1745	936
library001_ris_sensative_SMN2_2xInner_2xBC	1746	936
library001_ris_sensative_SMN2_2xInner_2xBC	1747	935
library001_ris_sensative_SMN2_2xInner_2xBC	1748	936
library001_ris_sensative_SMN2_2xInner_2xBC	1749	936
library001_ris_sensative_SMN2_2xInner_2xBC	1750	935
library001_ris_sensative_SMN2_2xInner_2xBC	1751	935
library001_ris_sensative_SMN2_2xInner_2xBC	1752	936
library001_ris_sensative_SMN2_2xInner_2xBC	1753	936
library001_ris_sensative_SMN2_2xInner_2xBC	1754	936
library001_ris_sensative_SMN2_2xInner_2xBC	1755	936
library001_ris_sensative_SMN2_2xInner_2xBC	1756	936
library001_ris_sensative_SMN2_2xInner_2xBC	1757	924
library001_ris_sensative_SMN2_2xInner_2xBC	1758	936
library001_ris_sensative_SMN2_2xInner_2xBC	1759	936
library001_ris_sensative_SMN2_2xInner_2xBC	1760	936
library001_ris_sensative_SMN2_2xInner_2xBC	1761	935
library001_ris_sensative_SMN2_2xInner_2xBC	1762	936
library001_ris_sensative_SMN2_2xInner_2xBC	1763	936
library001_ris_sensative_SMN2_2xInner_2xBC	1764	936
library001_ris_sensative_SMN2_2xInner_2xBC	1765	931
library001_ris_sensative_SMN2_2xInner_2xBC	1766	936
library001_ris_sensative_SMN2_2xInner_2xBC	1767	932
library001_ris_sensative_SMN2_2xInner_2xBC	1768	936
library001_ris_sensative_SMN2_2xInner_2xBC	1769	936
library001_ris_sensative_SMN2_2xInner_2xBC	1770	936
library001_ris_sensative_SMN2_2xInner_2xBC	1771	936
library001_ris_sensative_SMN2_2xInner_2xBC	1772	936
library001_ris_sensative_SMN2_2xInner_2xBC	1773	935
library001_ris_sensative_SMN2_2xInner_2xBC	1774	935
library001_ris_sensative_SMN2_2xInner_2xBC	1775	935
library001_ris_sensative_SMN2_2xInner_2xBC	1776	926
library001_ris_sensative_SMN2_2xInner_2xBC	1777	936
library001_ris_sensative_SMN2_2xInner_2xBC	1778	936
library001_ris_sensative_SMN2_2xInner_2xBC	1779	936
library001_ris_sensative_SMN2_2xInner_2xBC	1780	936
library001_ris_sensative_SMN2_2xInner_2xBC	1781	936
library001_ris_sensative_SMN2_2xInner_2xBC	1782	936
library001_ris_sensative_SMN2_2xInner_2xBC	1783	935
library001_ris_sensative_SMN2_2xInner_2xBC	1784	934
library001_ris_sensative_SMN2_2xInner_2xBC	1785	936
library001_ris_sensative_SMN2_2xInner_2xBC	1786	927
library001_ris_sensative_SMN2_2xInner_2xBC	1787	936
library001_ris_sensative_SMN2_2xInner_2xBC	1788	936
library001_ris_sensative_SMN2_2xInner_2xBC	1789	936
library001_ris_sensative_SMN2_2xInner_2xBC	1790	935
library001_ris_sensative_SMN2_2xInner_2xBC	1791	936
library001_ris_sensative_SMN2_2xInner_2xBC	1792	935
library001_ris_sensative_SMN2_2xInner_2xBC	1793	936
library001_ris_sensative_SMN2_2xInner_2xBC	1794	936
library001_ris_sensative_SMN2_2xInner_2xBC	1795	936
library001_ris_sensative_SMN2_2xInner_2xBC	1796	936
library001_ris_sensative_SMN2_2xInner_2xBC	1797	936
library001_ris_sensative_SMN2_2xInner_2xBC	1798	936
library001_ris_sensative_SMN2_2xInner_2xBC	1799	936
library001_ris_sensative_SMN2_2xInner_2xBC	1800	936
library001_ris_sensative_SMN2_2xInner_2xBC	1801	936
library001_ris_sensative_SMN2_2xInner_2xBC	1802	935
library001_ris_sensative_SMN2_2xInner_2xBC	1803	934
library001_ris_sensative_SMN2_2xInner_2xBC	1804	936
library001_ris_sensative_SMN2_2xInner_2xBC	1805	936
library001_ris_sensative_SMN2_2xInner_2xBC	1806	918
library001_ris_sensative_SMN2_2xInner_2xBC	1807	935
library001_ris_sensative_SMN2_2xInner_2xBC	1808	936
library001_ris_sensative_SMN2_2xInner_2xBC	1809	936
library001_ris_sensative_SMN2_2xInner_2xBC	1810	936
library001_ris_sensative_SMN2_2xInner_2xBC	1811	936
library001_ris_sensative_SMN2_2xInner_2xBC	1812	936
library001_ris_sensative_SMN2_2xInner_2xBC	1813	936
library001_ris_sensative_SMN2_2xInner_2xBC	1814	936
library001_ris_sensative_SMN2_2xInner_2xBC	1815	936
library001_ris_sensative_SMN2_2xInner_2xBC	1816	936
library001_ris_sensative_SMN2_2xInner_2xBC	1817	936
library001_ris_sensative_SMN2_2xInner_2xBC	1818	934
library001_ris_sensative_SMN2_2xInner_2xBC	1819	936
library001_ris_sensative_SMN2_2xInner_2xBC	1820	936
library001_ris_sensative_SMN2_2xInner_2xBC	1821	935
library001_ris_sensative_SMN2_2xInner_2xBC	1822	936
library001_ris_sensative_SMN2_2xInner_2xBC	1823	936
library001_ris_sensative_SMN2_2xInner_2xBC	1824	936
library001_ris_sensative_SMN2_2xInner_2xBC	1825	936
library001_ris_sensative_SMN2_2xInner_2xBC	1826	936
library001_ris_sensative_SMN2_2xInner_2xBC	1827	936
library001_ris_sensative_SMN2_2xInner_2xBC	1828	936
library001_ris_sensative_SMN2_2xInner_2xBC	1829	936
library001_ris_sensative_SMN2_2xInner_2xBC	1830	933
library001_ris_sensative_SMN2_2xInner_2xBC	1831	936
library001_ris_sensative_SMN2_2xInner_2xBC	1832	936
library001_ris_sensative_SMN2_2xInner_2xBC	1833	936
library001_ris_sensative_SMN2_2xInner_2xBC	1834	936
library001_ris_sensative_SMN2_2xInner_2xBC	1835	936
library001_ris_sensative_SMN2_2xInner_2xBC	1836	936
library001_ris_sensative_SMN2_2xInner_2xBC	1837	935
library001_ris_sensative_SMN2_2xInner_2xBC	1838	936
library001_ris_sensative_SMN2_2xInner_2xBC	1839	935
library001_ris_sensative_SMN2_2xInner_2xBC	1840	935
library001_ris_sensative_SMN2_2xInner_2xBC	1841	935
library001_ris_sensative_SMN2_2xInner_2xBC	1842	934
library001_ris_sensative_SMN2_2xInner_2xBC	1843	935
library001_ris_sensative_SMN2_2xInner_2xBC	1844	935
library001_ris_sensative_SMN2_2xInner_2xBC	1845	935
library001_ris_sensative_SMN2_2xInner_2xBC	1846	936
library001_ris_sensative_SMN2_2xInner_2xBC	1847	936
library001_ris_sensative_SMN2_2xInner_2xBC	1848	936
library001_ris_sensative_SMN2_2xInner_2xBC	1849	936
library001_ris_sensative_SMN2_2xInner_2xBC	1850	936
library001_ris_sensative_SMN2_2xInner_2xBC	1851	936
library001_ris_sensative_SMN2_2xInner_2xBC	1852	935
library001_ris_sensative_SMN2_2xInner_2xBC	1853	936
library001_ris_sensative_SMN2_2xInner_2xBC	1854	936
library001_ris_sensative_SMN2_2xInner_2xBC	1855	935
library001_ris_sensative_SMN2_2xInner_2xBC	1856	936
library001_ris_sensative_SMN2_2xInner_2xBC	1857	936
library001_ris_sensative_SMN2_2xInner_2xBC	1858	936
library001_ris_sensative_SMN2_2xInner_2xBC	1859	936
library001_ris_sensative_SMN2_2xInner_2xBC	1860	936
library001_ris_sensative_SMN2_2xInner_2xBC	1861	936
library001_ris_sensative_SMN2_2xInner_2xBC	1862	936
library001_ris_sensative_SMN2_2xInner_2xBC	1863	936
library001_ris_sensative_SMN2_2xInner_2xBC	1864	936
library001_ris_sensative_SMN2_2xInner_2xBC	1865	936
library001_ris_sensative_SMN2_2xInner_2xBC	1866	936
library001_ris_sensative_SMN2_2xInner_2xBC	1867	936
library001_ris_sensative_SMN2_2xInner_2xBC	1868	936
library001_ris_sensative_SMN2_2xInner_2xBC	1869	936
library001_ris_sensative_SMN2_2xInner_2xBC	1870	936
library001_ris_sensative_SMN2_2xInner_2xBC	1871	936
library001_ris_sensative_SMN2_2xInner_2xBC	1872	936
library001_ris_sensative_SMN2_2xInner_2xBC	1873	935
library001_ris_sensative_SMN2_2xInner_2xBC	1874	936
library001_ris_sensative_SMN2_2xInner_2xBC	1875	936
library001_ris_sensative_SMN2_2xInner_2xBC	1876	936
library001_ris_sensative_SMN2_2xInner_2xBC	1877	935
library001_ris_sensative_SMN2_2xInner_2xBC	1878	936
library001_ris_sensative_SMN2_2xInner_2xBC	1879	936
library001_ris_sensative_SMN2_2xInner_2xBC	1880	936
library001_ris_sensative_SMN2_2xInner_2xBC	1881	936
library001_ris_sensative_SMN2_2xInner_2xBC	1882	936
library001_ris_sensative_SMN2_2xInner_2xBC	1883	935
library001_ris_sensative_SMN2_2xInner_2xBC	1884	936
library001_ris_sensative_SMN2_2xInner_2xBC	1885	936
library001_ris_sensative_SMN2_2xInner_2xBC	1886	936
library001_ris_sensative_SMN2_2xInner_2xBC	1887	936
library001_ris_sensative_SMN2_2xInner_2xBC	1888	936
library001_ris_sensative_SMN2_2xInner_2xBC	1889	936
library001_ris_sensative_SMN2_2xInner_2xBC	1890	936
library001_ris_sensative_SMN2_2xInner_2xBC	1891	935
library001_ris_sensative_SMN2_2xInner_2xBC	1892	936
library001_ris_sensative_SMN2_2xInner_2xBC	1893	936
library001_ris_sensative_SMN2_2xInner_2xBC	1894	936
library001_ris_sensative_SMN2_2xInner_2xBC	1895	936
library001_ris_sensative_SMN2_2xInner_2xBC	1896	933
library001_ris_sensative_SMN2_2xInner_2xBC	1897	936
library001_ris_sensative_SMN2_2xInner_2xBC	1898	936
library001_ris_sensative_SMN2_2xInner_2xBC	1899	936
library001_ris_sensative_SMN2_2xInner_2xBC	1900	936
library001_ris_sensative_SMN2_2xInner_2xBC	1901	936
library001_ris_sensative_SMN2_2xInner_2xBC	1902	936
library001_ris_sensative_SMN2_2xInner_2xBC	1903	936
library001_ris_sensative_SMN2_2xInner_2xBC	1904	936
library001_ris_sensative_SMN2_2xInner_2xBC	1905	935
library001_ris_sensative_SMN2_2xInner_2xBC	1906	936
library001_ris_sensative_SMN2_2xInner_2xBC	1907	936
library001_ris_sensative_SMN2_2xInner_2xBC	1908	935
library001_ris_sensative_SMN2_2xInner_2xBC	1909	936
library001_ris_sensative_SMN2_2xInner_2xBC	1910	935
library001_ris_sensative_SMN2_2xInner_2xBC	1911	936
library001_ris_sensative_SMN2_2xInner_2xBC	1912	936
library001_ris_sensative_SMN2_2xInner_2xBC	1913	936
library001_ris_sensative_SMN2_2xInner_2xBC	1914	936
library001_ris_sensative_SMN2_2xInner_2xBC	1915	936
library001_ris_sensative_SMN2_2xInner_2xBC	1916	936
library001_ris_sensative_SMN2_2xInner_2xBC	1917	936
library001_ris_sensative_SMN2_2xInner_2xBC	1918	936
library001_ris_sensative_SMN2_2xInner_2xBC	1919	936
library001_ris_sensative_SMN2_2xInner_2xBC	1920	936
library001_ris_sensative_SMN2_2xInner_2xBC	1921	936
library001_ris_sensative_SMN2_2xInner_2xBC	1922	936
library001_ris_sensative_SMN2_2xInner_2xBC	1923	936
library001_ris_sensative_SMN2_2xInner_2xBC	1924	936
library001_ris_sensative_SMN2_2xInner_2xBC	1925	936
library001_ris_sensative_SMN2_2xInner_2xBC	1926	932
library001_ris_sensative_SMN2_2xInner_2xBC	1927	936
library001_ris_sensative_SMN2_2xInner_2xBC	1928	936
library001_ris_sensative_SMN2_2xInner_2xBC	1929	936
library001_ris_sensative_SMN2_2xInner_2xBC	1930	936
library001_ris_sensative_SMN2_2xInner_2xBC	1931	936
library001_ris_sensative_SMN2_2xInner_2xBC	1932	931
library001_ris_sensative_SMN2_2xInner_2xBC	1933	936
library001_ris_sensative_SMN2_2xInner_2xBC	1934	936
library001_ris_sensative_SMN2_2xInner_2xBC	1935	935
library001_ris_sensative_SMN2_2xInner_2xBC	1936	936
library001_ris_sensative_SMN2_2xInner_2xBC	1937	936
library001_ris_sensative_SMN2_2xInner_2xBC	1938	936
library001_ris_sensative_SMN2_2xInner_2xBC	1939	936
library001_ris_sensative_SMN2_2xInner_2xBC	1940	934
library001_ris_sensative_SMN2_2xInner_2xBC	1941	936
library001_ris_sensative_SMN2_2xInner_2xBC	1942	936
library001_ris_sensative_SMN2_2xInner_2xBC	1943	934
library001_ris_sensative_SMN2_2xInner_2xBC	1944	934
library001_ris_sensative_SMN2_2xInner_2xBC	1945	935
library001_ris_sensative_SMN2_2xInner_2xBC	1946	934
library001_ris_sensative_SMN2_2xInner_2xBC	1947	936
library001_ris_sensative_SMN2_2xInner_2xBC	1948	928
library001_ris_sensative_SMN2_2xInner_2xBC	1949	935
library001_ris_sensative_SMN2_2xInner_2xBC	1950	850
library001_ris_sensative_SMN2_2xInner_2xBC	1951	849
library001_ris_sensative_SMN2_2xInner_2xBC	1952	849
library001_ris_sensative_SMN2_2xInner_2xBC	1953	849
library001_ris_sensative_SMN2_2xInner_2xBC	1954	848
library001_ris_sensative_SMN2_2xInner_2xBC	1955	850
library001_ris_sensative_SMN2_2xInner_2xBC	1956	850
library001_ris_sensative_SMN2_2xInner_2xBC	1957	847
library001_ris_sensative_SMN2_2xInner_2xBC	1958	850
library001_ris_sensative_SMN2_2xInner_2xBC	1959	848
library001_ris_sensative_SMN2_2xInner_2xBC	1960	848
library001_ris_sensative_SMN2_2xInner_2xBC	1961	848
library001_ris_sensative_SMN2_2xInner_2xBC	1962	847
library001_ris_sensative_SMN2_2xInner_2xBC	1963	848
library001_ris_sensative_SMN2_2xInner_2xBC	1964	848
library001_ris_sensative_SMN2_2xInner_2xBC	1965	848
library001_ris_sensative_SMN2_2xInner_2xBC	1966	847
library001_ris_sensative_SMN2_2xInner_2xBC	1967	848
library001_ris_sensative_SMN2_2xInner_2xBC	1968	848
library001_ris_sensative_SMN2_2xInner_2xBC	1969	848
library001_ris_sensative_SMN2_2xInner_2xBC	1970	848
library001_ris_sensative_SMN2_2xInner_2xBC	1971	848
library001_ris_sensative_SMN2_2xInner_2xBC	1972	848
library001_ris_sensative_SMN2_2xInner_2xBC	1973	848
library001_ris_sensative_SMN2_2xInner_2xBC	1974	848
library001_ris_sensative_SMN2_2xInner_2xBC	1975	846
library001_ris_sensative_SMN2_2xInner_2xBC	1976	848
library001_ris_sensative_SMN2_2xInner_2xBC	1977	848
library001_ris_sensative_SMN2_2xInner_2xBC	1978	848
library001_ris_sensative_SMN2_2xInner_2xBC	1979	848
library001_ris_sensative_SMN2_2xInner_2xBC	1980	848
library001_ris_sensative_SMN2_2xInner_2xBC	1981	848
library001_ris_sensative_SMN2_2xInner_2xBC	1982	846
library001_ris_sensative_SMN2_2xInner_2xBC	1983	848
library001_ris_sensative_SMN2_2xInner_2xBC	1984	848
library001_ris_sensative_SMN2_2xInner_2xBC	1985	847
library001_ris_sensative_SMN2_2xInner_2xBC	1986	847
library001_ris_sensative_SMN2_2xInner_2xBC	1987	847
library001_ris_sensative_SMN2_2xInner_2xBC	1988	847
library001_ris_sensative_SMN2_2xInner_2xBC	1989	846
library001_ris_sensative_SMN2_2xInner_2xBC	1990	847
library001_ris_sensative_SMN2_2xInner_2xBC	1991	844
library001_ris_sensative_SMN2_2xInner_2xBC	1992	847
library001_ris_sensative_SMN2_2xInner_2xBC	1993	847
library001_ris_sensative_SMN2_2xInner_2xBC	1994	848
library001_ris_sensative_SMN2_2xInner_2xBC	1995	848
library001_ris_sensative_SMN2_2xInner_2xBC	1996	848
library001_ris_sensative_SMN2_2xInner_2xBC	1997	841
library001_ris_sensative_SMN2_2xInner_2xBC	1998	848
library001_ris_sensative_SMN2_2xInner_2xBC	1999	848
library001_ris_sensative_SMN2_2xInner_2xBC	2000	848
library001_ris_sensative_SMN2_2xInner_2xBC	2001	848
library001_ris_sensative_SMN2_2xInner_2xBC	2002	847
library001_ris_sensative_SMN2_2xInner_2xBC	2003	848
library001_ris_sensative_SMN2_2xInner_2xBC	2004	847
library001_ris_sensative_SMN2_2xInner_2xBC	2005	847
library001_ris_sensative_SMN2_2xInner_2xBC	2006	847
library001_ris_sensative_SMN2_2xInner_2xBC	2007	847
library001_ris_sensative_SMN2_2xInner_2xBC	2008	846
library001_ris_sensative_SMN2_2xInner_2xBC	2009	848
library001_ris_sensative_SMN2_2xInner_2xBC	2010	848
library001_ris_sensative_SMN2_2xInner_2xBC	2011	848
library001_ris_sensative_SMN2_2xInner_2xBC	2012	848
library001_ris_sensative_SMN2_2xInner_2xBC	2013	848
library001_ris_sensative_SMN2_2xInner_2xBC	2014	848
library001_ris_sensative_SMN2_2xInner_2xBC	2015	848
library001_ris_sensative_SMN2_2xInner_2xBC	2016	848
library001_ris_sensative_SMN2_2xInner_2xBC	2017	848
library001_ris_sensative_SMN2_2xInner_2xBC	2018	848
library001_ris_sensative_SMN2_2xInner_2xBC	2019	848
library001_ris_sensative_SMN2_2xInner_2xBC	2020	848
library001_ris_sensative_SMN2_2xInner_2xBC	2021	845
library001_ris_sensative_SMN2_2xInner_2xBC	2022	847
