#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/unassigned_circular/alignment_output/unassigned_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	1513	888
library001_ris_sensative_SMN2_2xInner_2xBC	1514	887
library001_ris_sensative_SMN2_2xInner_2xBC	1515	887
library001_ris_sensative_SMN2_2xInner_2xBC	1516	888
library001_ris_sensative_SMN2_2xInner_2xBC	1517	889
library001_ris_sensative_SMN2_2xInner_2xBC	1518	889
library001_ris_sensative_SMN2_2xInner_2xBC	1519	889
library001_ris_sensative_SMN2_2xInner_2xBC	1520	889
library001_ris_sensative_SMN2_2xInner_2xBC	1521	886
library001_ris_sensative_SMN2_2xInner_2xBC	1522	889
library001_ris_sensative_SMN2_2xInner_2xBC	1523	889
library001_ris_sensative_SMN2_2xInner_2xBC	1524	888
library001_ris_sensative_SMN2_2xInner_2xBC	1525	888
library001_ris_sensative_SMN2_2xInner_2xBC	1526	887
library001_ris_sensative_SMN2_2xInner_2xBC	1527	889
library001_ris_sensative_SMN2_2xInner_2xBC	1528	889
library001_ris_sensative_SMN2_2xInner_2xBC	1529	889
library001_ris_sensative_SMN2_2xInner_2xBC	1530	889
library001_ris_sensative_SMN2_2xInner_2xBC	1531	889
library001_ris_sensative_SMN2_2xInner_2xBC	1532	889
library001_ris_sensative_SMN2_2xInner_2xBC	1533	889
library001_ris_sensative_SMN2_2xInner_2xBC	1534	889
library001_ris_sensative_SMN2_2xInner_2xBC	1535	886
library001_ris_sensative_SMN2_2xInner_2xBC	1536	889
library001_ris_sensative_SMN2_2xInner_2xBC	1537	889
library001_ris_sensative_SMN2_2xInner_2xBC	1538	889
library001_ris_sensative_SMN2_2xInner_2xBC	1539	889
library001_ris_sensative_SMN2_2xInner_2xBC	1540	889
library001_ris_sensative_SMN2_2xInner_2xBC	1541	889
library001_ris_sensative_SMN2_2xInner_2xBC	1542	888
library001_ris_sensative_SMN2_2xInner_2xBC	1543	889
library001_ris_sensative_SMN2_2xInner_2xBC	1544	817
library001_ris_sensative_SMN2_2xInner_2xBC	1545	888
library001_ris_sensative_SMN2_2xInner_2xBC	1546	888
library001_ris_sensative_SMN2_2xInner_2xBC	1547	889
library001_ris_sensative_SMN2_2xInner_2xBC	1548	889
library001_ris_sensative_SMN2_2xInner_2xBC	1549	889
library001_ris_sensative_SMN2_2xInner_2xBC	1550	888
library001_ris_sensative_SMN2_2xInner_2xBC	1551	886
library001_ris_sensative_SMN2_2xInner_2xBC	1552	889
library001_ris_sensative_SMN2_2xInner_2xBC	1553	889
library001_ris_sensative_SMN2_2xInner_2xBC	1554	888
library001_ris_sensative_SMN2_2xInner_2xBC	1555	889
library001_ris_sensative_SMN2_2xInner_2xBC	1556	889
library001_ris_sensative_SMN2_2xInner_2xBC	1557	889
library001_ris_sensative_SMN2_2xInner_2xBC	1558	889
library001_ris_sensative_SMN2_2xInner_2xBC	1559	888
library001_ris_sensative_SMN2_2xInner_2xBC	1560	888
library001_ris_sensative_SMN2_2xInner_2xBC	1561	888
library001_ris_sensative_SMN2_2xInner_2xBC	1562	888
library001_ris_sensative_SMN2_2xInner_2xBC	1563	889
library001_ris_sensative_SMN2_2xInner_2xBC	1564	889
library001_ris_sensative_SMN2_2xInner_2xBC	1565	887
library001_ris_sensative_SMN2_2xInner_2xBC	1566	889
library001_ris_sensative_SMN2_2xInner_2xBC	1567	889
library001_ris_sensative_SMN2_2xInner_2xBC	1568	886
library001_ris_sensative_SMN2_2xInner_2xBC	1569	889
library001_ris_sensative_SMN2_2xInner_2xBC	1570	889
library001_ris_sensative_SMN2_2xInner_2xBC	1571	889
library001_ris_sensative_SMN2_2xInner_2xBC	1572	883
library001_ris_sensative_SMN2_2xInner_2xBC	1573	889
library001_ris_sensative_SMN2_2xInner_2xBC	1574	880
library001_ris_sensative_SMN2_2xInner_2xBC	1575	889
library001_ris_sensative_SMN2_2xInner_2xBC	1576	889
library001_ris_sensative_SMN2_2xInner_2xBC	1577	889
library001_ris_sensative_SMN2_2xInner_2xBC	1578	889
library001_ris_sensative_SMN2_2xInner_2xBC	1579	890
library001_ris_sensative_SMN2_2xInner_2xBC	1580	890
library001_ris_sensative_SMN2_2xInner_2xBC	1581	888
library001_ris_sensative_SMN2_2xInner_2xBC	1582	890
library001_ris_sensative_SMN2_2xInner_2xBC	1583	890
library001_ris_sensative_SMN2_2xInner_2xBC	1584	890
library001_ris_sensative_SMN2_2xInner_2xBC	1585	890
library001_ris_sensative_SMN2_2xInner_2xBC	1586	890
library001_ris_sensative_SMN2_2xInner_2xBC	1587	889
library001_ris_sensative_SMN2_2xInner_2xBC	1588	890
library001_ris_sensative_SMN2_2xInner_2xBC	1589	890
library001_ris_sensative_SMN2_2xInner_2xBC	1590	884
library001_ris_sensative_SMN2_2xInner_2xBC	1591	890
library001_ris_sensative_SMN2_2xInner_2xBC	1592	890
library001_ris_sensative_SMN2_2xInner_2xBC	1593	890
library001_ris_sensative_SMN2_2xInner_2xBC	1594	890
library001_ris_sensative_SMN2_2xInner_2xBC	1595	890
library001_ris_sensative_SMN2_2xInner_2xBC	1596	889
library001_ris_sensative_SMN2_2xInner_2xBC	1597	890
library001_ris_sensative_SMN2_2xInner_2xBC	1598	889
library001_ris_sensative_SMN2_2xInner_2xBC	1599	890
library001_ris_sensative_SMN2_2xInner_2xBC	1600	890
library001_ris_sensative_SMN2_2xInner_2xBC	1601	890
library001_ris_sensative_SMN2_2xInner_2xBC	1602	890
library001_ris_sensative_SMN2_2xInner_2xBC	1603	890
library001_ris_sensative_SMN2_2xInner_2xBC	1604	889
library001_ris_sensative_SMN2_2xInner_2xBC	1605	890
library001_ris_sensative_SMN2_2xInner_2xBC	1606	889
library001_ris_sensative_SMN2_2xInner_2xBC	1607	889
library001_ris_sensative_SMN2_2xInner_2xBC	1608	874
library001_ris_sensative_SMN2_2xInner_2xBC	1609	890
library001_ris_sensative_SMN2_2xInner_2xBC	1610	889
library001_ris_sensative_SMN2_2xInner_2xBC	1611	889
library001_ris_sensative_SMN2_2xInner_2xBC	1612	889
library001_ris_sensative_SMN2_2xInner_2xBC	1613	880
library001_ris_sensative_SMN2_2xInner_2xBC	1614	889
library001_ris_sensative_SMN2_2xInner_2xBC	1615	890
library001_ris_sensative_SMN2_2xInner_2xBC	1616	886
library001_ris_sensative_SMN2_2xInner_2xBC	1617	890
library001_ris_sensative_SMN2_2xInner_2xBC	1618	890
library001_ris_sensative_SMN2_2xInner_2xBC	1619	890
library001_ris_sensative_SMN2_2xInner_2xBC	1620	890
library001_ris_sensative_SMN2_2xInner_2xBC	1621	890
library001_ris_sensative_SMN2_2xInner_2xBC	1622	890
library001_ris_sensative_SMN2_2xInner_2xBC	1623	881
library001_ris_sensative_SMN2_2xInner_2xBC	1624	890
library001_ris_sensative_SMN2_2xInner_2xBC	1625	890
library001_ris_sensative_SMN2_2xInner_2xBC	1626	890
library001_ris_sensative_SMN2_2xInner_2xBC	1627	889
library001_ris_sensative_SMN2_2xInner_2xBC	1628	890
library001_ris_sensative_SMN2_2xInner_2xBC	1629	890
library001_ris_sensative_SMN2_2xInner_2xBC	1630	889
library001_ris_sensative_SMN2_2xInner_2xBC	1631	890
library001_ris_sensative_SMN2_2xInner_2xBC	1632	890
library001_ris_sensative_SMN2_2xInner_2xBC	1633	890
library001_ris_sensative_SMN2_2xInner_2xBC	1634	890
library001_ris_sensative_SMN2_2xInner_2xBC	1635	890
library001_ris_sensative_SMN2_2xInner_2xBC	1636	889
library001_ris_sensative_SMN2_2xInner_2xBC	1637	890
library001_ris_sensative_SMN2_2xInner_2xBC	1638	890
library001_ris_sensative_SMN2_2xInner_2xBC	1639	890
library001_ris_sensative_SMN2_2xInner_2xBC	1640	889
library001_ris_sensative_SMN2_2xInner_2xBC	1641	890
library001_ris_sensative_SMN2_2xInner_2xBC	1642	890
library001_ris_sensative_SMN2_2xInner_2xBC	1643	890
library001_ris_sensative_SMN2_2xInner_2xBC	1644	890
library001_ris_sensative_SMN2_2xInner_2xBC	1645	890
library001_ris_sensative_SMN2_2xInner_2xBC	1646	890
library001_ris_sensative_SMN2_2xInner_2xBC	1647	890
library001_ris_sensative_SMN2_2xInner_2xBC	1648	890
library001_ris_sensative_SMN2_2xInner_2xBC	1649	890
library001_ris_sensative_SMN2_2xInner_2xBC	1650	889
library001_ris_sensative_SMN2_2xInner_2xBC	1651	890
library001_ris_sensative_SMN2_2xInner_2xBC	1652	890
library001_ris_sensative_SMN2_2xInner_2xBC	1653	889
library001_ris_sensative_SMN2_2xInner_2xBC	1654	890
library001_ris_sensative_SMN2_2xInner_2xBC	1655	890
library001_ris_sensative_SMN2_2xInner_2xBC	1656	890
library001_ris_sensative_SMN2_2xInner_2xBC	1657	890
library001_ris_sensative_SMN2_2xInner_2xBC	1658	890
library001_ris_sensative_SMN2_2xInner_2xBC	1659	889
library001_ris_sensative_SMN2_2xInner_2xBC	1660	886
library001_ris_sensative_SMN2_2xInner_2xBC	1661	890
library001_ris_sensative_SMN2_2xInner_2xBC	1662	890
library001_ris_sensative_SMN2_2xInner_2xBC	1663	890
library001_ris_sensative_SMN2_2xInner_2xBC	1664	890
library001_ris_sensative_SMN2_2xInner_2xBC	1665	890
library001_ris_sensative_SMN2_2xInner_2xBC	1666	889
library001_ris_sensative_SMN2_2xInner_2xBC	1667	890
library001_ris_sensative_SMN2_2xInner_2xBC	1668	888
library001_ris_sensative_SMN2_2xInner_2xBC	1669	889
library001_ris_sensative_SMN2_2xInner_2xBC	1670	874
library001_ris_sensative_SMN2_2xInner_2xBC	1671	889
library001_ris_sensative_SMN2_2xInner_2xBC	1672	890
library001_ris_sensative_SMN2_2xInner_2xBC	1673	889
library001_ris_sensative_SMN2_2xInner_2xBC	1674	886
library001_ris_sensative_SMN2_2xInner_2xBC	1675	890
library001_ris_sensative_SMN2_2xInner_2xBC	1676	890
library001_ris_sensative_SMN2_2xInner_2xBC	1677	890
library001_ris_sensative_SMN2_2xInner_2xBC	1678	889
library001_ris_sensative_SMN2_2xInner_2xBC	1679	890
library001_ris_sensative_SMN2_2xInner_2xBC	1680	890
library001_ris_sensative_SMN2_2xInner_2xBC	1681	889
library001_ris_sensative_SMN2_2xInner_2xBC	1682	889
library001_ris_sensative_SMN2_2xInner_2xBC	1683	890
library001_ris_sensative_SMN2_2xInner_2xBC	1684	890
library001_ris_sensative_SMN2_2xInner_2xBC	1685	889
library001_ris_sensative_SMN2_2xInner_2xBC	1686	890
library001_ris_sensative_SMN2_2xInner_2xBC	1687	890
library001_ris_sensative_SMN2_2xInner_2xBC	1688	881
library001_ris_sensative_SMN2_2xInner_2xBC	1689	890
library001_ris_sensative_SMN2_2xInner_2xBC	1690	890
library001_ris_sensative_SMN2_2xInner_2xBC	1691	890
library001_ris_sensative_SMN2_2xInner_2xBC	1692	890
library001_ris_sensative_SMN2_2xInner_2xBC	1693	890
library001_ris_sensative_SMN2_2xInner_2xBC	1694	888
library001_ris_sensative_SMN2_2xInner_2xBC	1695	890
library001_ris_sensative_SMN2_2xInner_2xBC	1696	890
library001_ris_sensative_SMN2_2xInner_2xBC	1697	890
library001_ris_sensative_SMN2_2xInner_2xBC	1698	890
library001_ris_sensative_SMN2_2xInner_2xBC	1699	888
library001_ris_sensative_SMN2_2xInner_2xBC	1700	890
library001_ris_sensative_SMN2_2xInner_2xBC	1701	887
library001_ris_sensative_SMN2_2xInner_2xBC	1702	890
library001_ris_sensative_SMN2_2xInner_2xBC	1703	885
library001_ris_sensative_SMN2_2xInner_2xBC	1704	890
library001_ris_sensative_SMN2_2xInner_2xBC	1705	890
library001_ris_sensative_SMN2_2xInner_2xBC	1706	890
library001_ris_sensative_SMN2_2xInner_2xBC	1707	890
library001_ris_sensative_SMN2_2xInner_2xBC	1708	890
library001_ris_sensative_SMN2_2xInner_2xBC	1709	890
library001_ris_sensative_SMN2_2xInner_2xBC	1710	890
library001_ris_sensative_SMN2_2xInner_2xBC	1711	889
library001_ris_sensative_SMN2_2xInner_2xBC	1712	889
library001_ris_sensative_SMN2_2xInner_2xBC	1713	863
library001_ris_sensative_SMN2_2xInner_2xBC	1714	890
library001_ris_sensative_SMN2_2xInner_2xBC	1715	890
library001_ris_sensative_SMN2_2xInner_2xBC	1716	889
library001_ris_sensative_SMN2_2xInner_2xBC	1717	889
library001_ris_sensative_SMN2_2xInner_2xBC	1718	884
library001_ris_sensative_SMN2_2xInner_2xBC	1719	890
library001_ris_sensative_SMN2_2xInner_2xBC	1720	890
library001_ris_sensative_SMN2_2xInner_2xBC	1721	883
library001_ris_sensative_SMN2_2xInner_2xBC	1722	890
library001_ris_sensative_SMN2_2xInner_2xBC	1723	888
library001_ris_sensative_SMN2_2xInner_2xBC	1724	890
library001_ris_sensative_SMN2_2xInner_2xBC	1725	890
library001_ris_sensative_SMN2_2xInner_2xBC	1726	890
library001_ris_sensative_SMN2_2xInner_2xBC	1727	890
library001_ris_sensative_SMN2_2xInner_2xBC	1728	889
library001_ris_sensative_SMN2_2xInner_2xBC	1729	883
library001_ris_sensative_SMN2_2xInner_2xBC	1730	889
library001_ris_sensative_SMN2_2xInner_2xBC	1731	889
library001_ris_sensative_SMN2_2xInner_2xBC	1732	866
library001_ris_sensative_SMN2_2xInner_2xBC	1733	889
library001_ris_sensative_SMN2_2xInner_2xBC	1734	889
library001_ris_sensative_SMN2_2xInner_2xBC	1735	888
library001_ris_sensative_SMN2_2xInner_2xBC	1736	888
library001_ris_sensative_SMN2_2xInner_2xBC	1737	888
library001_ris_sensative_SMN2_2xInner_2xBC	1738	889
library001_ris_sensative_SMN2_2xInner_2xBC	1739	889
library001_ris_sensative_SMN2_2xInner_2xBC	1740	889
library001_ris_sensative_SMN2_2xInner_2xBC	1741	889
library001_ris_sensative_SMN2_2xInner_2xBC	1742	889
library001_ris_sensative_SMN2_2xInner_2xBC	1743	889
library001_ris_sensative_SMN2_2xInner_2xBC	1744	889
library001_ris_sensative_SMN2_2xInner_2xBC	1745	888
library001_ris_sensative_SMN2_2xInner_2xBC	1746	889
library001_ris_sensative_SMN2_2xInner_2xBC	1747	889
library001_ris_sensative_SMN2_2xInner_2xBC	1748	879
library001_ris_sensative_SMN2_2xInner_2xBC	1749	889
library001_ris_sensative_SMN2_2xInner_2xBC	1750	889
library001_ris_sensative_SMN2_2xInner_2xBC	1751	889
library001_ris_sensative_SMN2_2xInner_2xBC	1752	889
library001_ris_sensative_SMN2_2xInner_2xBC	1753	879
library001_ris_sensative_SMN2_2xInner_2xBC	1754	889
library001_ris_sensative_SMN2_2xInner_2xBC	1755	889
library001_ris_sensative_SMN2_2xInner_2xBC	1756	889
library001_ris_sensative_SMN2_2xInner_2xBC	1757	878
library001_ris_sensative_SMN2_2xInner_2xBC	1758	889
library001_ris_sensative_SMN2_2xInner_2xBC	1759	889
library001_ris_sensative_SMN2_2xInner_2xBC	1760	888
library001_ris_sensative_SMN2_2xInner_2xBC	1761	887
library001_ris_sensative_SMN2_2xInner_2xBC	1762	889
library001_ris_sensative_SMN2_2xInner_2xBC	1763	889
library001_ris_sensative_SMN2_2xInner_2xBC	1764	889
library001_ris_sensative_SMN2_2xInner_2xBC	1765	887
library001_ris_sensative_SMN2_2xInner_2xBC	1766	889
library001_ris_sensative_SMN2_2xInner_2xBC	1767	876
library001_ris_sensative_SMN2_2xInner_2xBC	1768	889
library001_ris_sensative_SMN2_2xInner_2xBC	1769	889
library001_ris_sensative_SMN2_2xInner_2xBC	1770	889
library001_ris_sensative_SMN2_2xInner_2xBC	1771	888
library001_ris_sensative_SMN2_2xInner_2xBC	1772	889
library001_ris_sensative_SMN2_2xInner_2xBC	1773	885
library001_ris_sensative_SMN2_2xInner_2xBC	1774	887
library001_ris_sensative_SMN2_2xInner_2xBC	1775	887
library001_ris_sensative_SMN2_2xInner_2xBC	1776	870
library001_ris_sensative_SMN2_2xInner_2xBC	1777	889
library001_ris_sensative_SMN2_2xInner_2xBC	1778	889
library001_ris_sensative_SMN2_2xInner_2xBC	1779	889
library001_ris_sensative_SMN2_2xInner_2xBC	1780	889
library001_ris_sensative_SMN2_2xInner_2xBC	1781	886
library001_ris_sensative_SMN2_2xInner_2xBC	1782	889
library001_ris_sensative_SMN2_2xInner_2xBC	1783	888
library001_ris_sensative_SMN2_2xInner_2xBC	1784	885
library001_ris_sensative_SMN2_2xInner_2xBC	1785	889
library001_ris_sensative_SMN2_2xInner_2xBC	1786	873
library001_ris_sensative_SMN2_2xInner_2xBC	1787	890
library001_ris_sensative_SMN2_2xInner_2xBC	1788	890
library001_ris_sensative_SMN2_2xInner_2xBC	1789	890
library001_ris_sensative_SMN2_2xInner_2xBC	1790	889
library001_ris_sensative_SMN2_2xInner_2xBC	1791	890
library001_ris_sensative_SMN2_2xInner_2xBC	1792	890
library001_ris_sensative_SMN2_2xInner_2xBC	1793	890
library001_ris_sensative_SMN2_2xInner_2xBC	1794	890
library001_ris_sensative_SMN2_2xInner_2xBC	1795	890
library001_ris_sensative_SMN2_2xInner_2xBC	1796	887
library001_ris_sensative_SMN2_2xInner_2xBC	1797	890
library001_ris_sensative_SMN2_2xInner_2xBC	1798	890
library001_ris_sensative_SMN2_2xInner_2xBC	1799	890
library001_ris_sensative_SMN2_2xInner_2xBC	1800	890
library001_ris_sensative_SMN2_2xInner_2xBC	1801	890
library001_ris_sensative_SMN2_2xInner_2xBC	1802	890
library001_ris_sensative_SMN2_2xInner_2xBC	1803	886
library001_ris_sensative_SMN2_2xInner_2xBC	1804	890
library001_ris_sensative_SMN2_2xInner_2xBC	1805	890
library001_ris_sensative_SMN2_2xInner_2xBC	1806	870
library001_ris_sensative_SMN2_2xInner_2xBC	1807	890
library001_ris_sensative_SMN2_2xInner_2xBC	1808	890
library001_ris_sensative_SMN2_2xInner_2xBC	1809	890
library001_ris_sensative_SMN2_2xInner_2xBC	1810	889
library001_ris_sensative_SMN2_2xInner_2xBC	1811	889
library001_ris_sensative_SMN2_2xInner_2xBC	1812	890
library001_ris_sensative_SMN2_2xInner_2xBC	1813	890
library001_ris_sensative_SMN2_2xInner_2xBC	1814	890
library001_ris_sensative_SMN2_2xInner_2xBC	1815	889
library001_ris_sensative_SMN2_2xInner_2xBC	1816	890
library001_ris_sensative_SMN2_2xInner_2xBC	1817	890
library001_ris_sensative_SMN2_2xInner_2xBC	1818	888
library001_ris_sensative_SMN2_2xInner_2xBC	1819	890
library001_ris_sensative_SMN2_2xInner_2xBC	1820	889
library001_ris_sensative_SMN2_2xInner_2xBC	1821	888
library001_ris_sensative_SMN2_2xInner_2xBC	1822	884
library001_ris_sensative_SMN2_2xInner_2xBC	1823	890
library001_ris_sensative_SMN2_2xInner_2xBC	1824	890
library001_ris_sensative_SMN2_2xInner_2xBC	1825	890
library001_ris_sensative_SMN2_2xInner_2xBC	1826	889
library001_ris_sensative_SMN2_2xInner_2xBC	1827	889
library001_ris_sensative_SMN2_2xInner_2xBC	1828	889
library001_ris_sensative_SMN2_2xInner_2xBC	1829	889
library001_ris_sensative_SMN2_2xInner_2xBC	1830	887
library001_ris_sensative_SMN2_2xInner_2xBC	1831	890
library001_ris_sensative_SMN2_2xInner_2xBC	1832	888
library001_ris_sensative_SMN2_2xInner_2xBC	1833	890
library001_ris_sensative_SMN2_2xInner_2xBC	1834	889
library001_ris_sensative_SMN2_2xInner_2xBC	1835	890
library001_ris_sensative_SMN2_2xInner_2xBC	1836	890
library001_ris_sensative_SMN2_2xInner_2xBC	1837	890
library001_ris_sensative_SMN2_2xInner_2xBC	1838	890
library001_ris_sensative_SMN2_2xInner_2xBC	1839	889
library001_ris_sensative_SMN2_2xInner_2xBC	1840	890
library001_ris_sensative_SMN2_2xInner_2xBC	1841	890
library001_ris_sensative_SMN2_2xInner_2xBC	1842	877
library001_ris_sensative_SMN2_2xInner_2xBC	1843	891
library001_ris_sensative_SMN2_2xInner_2xBC	1844	891
library001_ris_sensative_SMN2_2xInner_2xBC	1845	891
library001_ris_sensative_SMN2_2xInner_2xBC	1846	889
library001_ris_sensative_SMN2_2xInner_2xBC	1847	891
library001_ris_sensative_SMN2_2xInner_2xBC	1848	891
library001_ris_sensative_SMN2_2xInner_2xBC	1849	891
library001_ris_sensative_SMN2_2xInner_2xBC	1850	891
library001_ris_sensative_SMN2_2xInner_2xBC	1851	890
library001_ris_sensative_SMN2_2xInner_2xBC	1852	891
library001_ris_sensative_SMN2_2xInner_2xBC	1853	891
library001_ris_sensative_SMN2_2xInner_2xBC	1854	891
library001_ris_sensative_SMN2_2xInner_2xBC	1855	890
library001_ris_sensative_SMN2_2xInner_2xBC	1856	891
library001_ris_sensative_SMN2_2xInner_2xBC	1857	890
library001_ris_sensative_SMN2_2xInner_2xBC	1858	891
library001_ris_sensative_SMN2_2xInner_2xBC	1859	891
library001_ris_sensative_SMN2_2xInner_2xBC	1860	891
library001_ris_sensative_SMN2_2xInner_2xBC	1861	891
library001_ris_sensative_SMN2_2xInner_2xBC	1862	891
library001_ris_sensative_SMN2_2xInner_2xBC	1863	888
library001_ris_sensative_SMN2_2xInner_2xBC	1864	889
library001_ris_sensative_SMN2_2xInner_2xBC	1865	890
library001_ris_sensative_SMN2_2xInner_2xBC	1866	890
library001_ris_sensative_SMN2_2xInner_2xBC	1867	890
library001_ris_sensative_SMN2_2xInner_2xBC	1868	890
library001_ris_sensative_SMN2_2xInner_2xBC	1869	887
library001_ris_sensative_SMN2_2xInner_2xBC	1870	890
library001_ris_sensative_SMN2_2xInner_2xBC	1871	890
library001_ris_sensative_SMN2_2xInner_2xBC	1872	890
library001_ris_sensative_SMN2_2xInner_2xBC	1873	889
library001_ris_sensative_SMN2_2xInner_2xBC	1874	890
library001_ris_sensative_SMN2_2xInner_2xBC	1875	891
library001_ris_sensative_SMN2_2xInner_2xBC	1876	891
library001_ris_sensative_SMN2_2xInner_2xBC	1877	891
library001_ris_sensative_SMN2_2xInner_2xBC	1878	891
library001_ris_sensative_SMN2_2xInner_2xBC	1879	889
library001_ris_sensative_SMN2_2xInner_2xBC	1880	891
library001_ris_sensative_SMN2_2xInner_2xBC	1881	890
library001_ris_sensative_SMN2_2xInner_2xBC	1882	891
library001_ris_sensative_SMN2_2xInner_2xBC	1883	881
library001_ris_sensative_SMN2_2xInner_2xBC	1884	891
library001_ris_sensative_SMN2_2xInner_2xBC	1885	891
library001_ris_sensative_SMN2_2xInner_2xBC	1886	891
library001_ris_sensative_SMN2_2xInner_2xBC	1887	889
library001_ris_sensative_SMN2_2xInner_2xBC	1888	891
library001_ris_sensative_SMN2_2xInner_2xBC	1889	891
library001_ris_sensative_SMN2_2xInner_2xBC	1890	891
library001_ris_sensative_SMN2_2xInner_2xBC	1891	890
library001_ris_sensative_SMN2_2xInner_2xBC	1892	891
library001_ris_sensative_SMN2_2xInner_2xBC	1893	891
library001_ris_sensative_SMN2_2xInner_2xBC	1894	891
library001_ris_sensative_SMN2_2xInner_2xBC	1895	891
library001_ris_sensative_SMN2_2xInner_2xBC	1896	877
library001_ris_sensative_SMN2_2xInner_2xBC	1897	891
library001_ris_sensative_SMN2_2xInner_2xBC	1898	891
library001_ris_sensative_SMN2_2xInner_2xBC	1899	889
library001_ris_sensative_SMN2_2xInner_2xBC	1900	891
library001_ris_sensative_SMN2_2xInner_2xBC	1901	891
library001_ris_sensative_SMN2_2xInner_2xBC	1902	891
library001_ris_sensative_SMN2_2xInner_2xBC	1903	891
library001_ris_sensative_SMN2_2xInner_2xBC	1904	890
library001_ris_sensative_SMN2_2xInner_2xBC	1905	887
library001_ris_sensative_SMN2_2xInner_2xBC	1906	891
library001_ris_sensative_SMN2_2xInner_2xBC	1907	891
library001_ris_sensative_SMN2_2xInner_2xBC	1908	890
library001_ris_sensative_SMN2_2xInner_2xBC	1909	891
library001_ris_sensative_SMN2_2xInner_2xBC	1910	886
library001_ris_sensative_SMN2_2xInner_2xBC	1911	891
library001_ris_sensative_SMN2_2xInner_2xBC	1912	890
library001_ris_sensative_SMN2_2xInner_2xBC	1913	891
library001_ris_sensative_SMN2_2xInner_2xBC	1914	891
library001_ris_sensative_SMN2_2xInner_2xBC	1915	891
library001_ris_sensative_SMN2_2xInner_2xBC	1916	891
