#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2015_circular/alignment_output/bc2015_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	1364	921
library001_ris_sensative_SMN2_2xInner_2xBC	1365	921
library001_ris_sensative_SMN2_2xInner_2xBC	1366	921
library001_ris_sensative_SMN2_2xInner_2xBC	1367	921
library001_ris_sensative_SMN2_2xInner_2xBC	1368	920
library001_ris_sensative_SMN2_2xInner_2xBC	1369	921
library001_ris_sensative_SMN2_2xInner_2xBC	1370	921
library001_ris_sensative_SMN2_2xInner_2xBC	1371	921
library001_ris_sensative_SMN2_2xInner_2xBC	1372	921
library001_ris_sensative_SMN2_2xInner_2xBC	1373	921
library001_ris_sensative_SMN2_2xInner_2xBC	1374	921
library001_ris_sensative_SMN2_2xInner_2xBC	1375	920
library001_ris_sensative_SMN2_2xInner_2xBC	1376	921
library001_ris_sensative_SMN2_2xInner_2xBC	1377	921
library001_ris_sensative_SMN2_2xInner_2xBC	1378	921
library001_ris_sensative_SMN2_2xInner_2xBC	1379	920
library001_ris_sensative_SMN2_2xInner_2xBC	1380	921
library001_ris_sensative_SMN2_2xInner_2xBC	1381	919
library001_ris_sensative_SMN2_2xInner_2xBC	1382	921
library001_ris_sensative_SMN2_2xInner_2xBC	1383	921
library001_ris_sensative_SMN2_2xInner_2xBC	1384	921
library001_ris_sensative_SMN2_2xInner_2xBC	1385	920
library001_ris_sensative_SMN2_2xInner_2xBC	1386	921
library001_ris_sensative_SMN2_2xInner_2xBC	1387	921
library001_ris_sensative_SMN2_2xInner_2xBC	1388	921
library001_ris_sensative_SMN2_2xInner_2xBC	1389	921
library001_ris_sensative_SMN2_2xInner_2xBC	1390	921
library001_ris_sensative_SMN2_2xInner_2xBC	1391	921
library001_ris_sensative_SMN2_2xInner_2xBC	1392	921
library001_ris_sensative_SMN2_2xInner_2xBC	1393	921
library001_ris_sensative_SMN2_2xInner_2xBC	1394	920
library001_ris_sensative_SMN2_2xInner_2xBC	1395	921
library001_ris_sensative_SMN2_2xInner_2xBC	1396	921
library001_ris_sensative_SMN2_2xInner_2xBC	1397	916
library001_ris_sensative_SMN2_2xInner_2xBC	1398	921
library001_ris_sensative_SMN2_2xInner_2xBC	1399	921
library001_ris_sensative_SMN2_2xInner_2xBC	1400	920
library001_ris_sensative_SMN2_2xInner_2xBC	1401	921
library001_ris_sensative_SMN2_2xInner_2xBC	1402	921
library001_ris_sensative_SMN2_2xInner_2xBC	1403	921
library001_ris_sensative_SMN2_2xInner_2xBC	1404	921
library001_ris_sensative_SMN2_2xInner_2xBC	1405	899
library001_ris_sensative_SMN2_2xInner_2xBC	1406	921
library001_ris_sensative_SMN2_2xInner_2xBC	1407	921
library001_ris_sensative_SMN2_2xInner_2xBC	1408	921
library001_ris_sensative_SMN2_2xInner_2xBC	1409	921
library001_ris_sensative_SMN2_2xInner_2xBC	1410	920
library001_ris_sensative_SMN2_2xInner_2xBC	1411	916
library001_ris_sensative_SMN2_2xInner_2xBC	1412	921
library001_ris_sensative_SMN2_2xInner_2xBC	1413	921
library001_ris_sensative_SMN2_2xInner_2xBC	1414	921
library001_ris_sensative_SMN2_2xInner_2xBC	1415	920
library001_ris_sensative_SMN2_2xInner_2xBC	1416	921
library001_ris_sensative_SMN2_2xInner_2xBC	1417	921
library001_ris_sensative_SMN2_2xInner_2xBC	1418	921
library001_ris_sensative_SMN2_2xInner_2xBC	1419	921
library001_ris_sensative_SMN2_2xInner_2xBC	1420	921
library001_ris_sensative_SMN2_2xInner_2xBC	1421	921
library001_ris_sensative_SMN2_2xInner_2xBC	1422	921
library001_ris_sensative_SMN2_2xInner_2xBC	1423	920
library001_ris_sensative_SMN2_2xInner_2xBC	1424	921
library001_ris_sensative_SMN2_2xInner_2xBC	1425	921
library001_ris_sensative_SMN2_2xInner_2xBC	1426	921
library001_ris_sensative_SMN2_2xInner_2xBC	1427	921
library001_ris_sensative_SMN2_2xInner_2xBC	1428	921
library001_ris_sensative_SMN2_2xInner_2xBC	1429	921
library001_ris_sensative_SMN2_2xInner_2xBC	1430	921
library001_ris_sensative_SMN2_2xInner_2xBC	1431	921
library001_ris_sensative_SMN2_2xInner_2xBC	1432	921
library001_ris_sensative_SMN2_2xInner_2xBC	1433	921
library001_ris_sensative_SMN2_2xInner_2xBC	1434	921
library001_ris_sensative_SMN2_2xInner_2xBC	1435	921
library001_ris_sensative_SMN2_2xInner_2xBC	1436	921
library001_ris_sensative_SMN2_2xInner_2xBC	1437	921
library001_ris_sensative_SMN2_2xInner_2xBC	1438	921
library001_ris_sensative_SMN2_2xInner_2xBC	1439	921
library001_ris_sensative_SMN2_2xInner_2xBC	1440	921
library001_ris_sensative_SMN2_2xInner_2xBC	1441	921
library001_ris_sensative_SMN2_2xInner_2xBC	1442	921
library001_ris_sensative_SMN2_2xInner_2xBC	1443	921
library001_ris_sensative_SMN2_2xInner_2xBC	1444	921
library001_ris_sensative_SMN2_2xInner_2xBC	1445	921
library001_ris_sensative_SMN2_2xInner_2xBC	1446	921
library001_ris_sensative_SMN2_2xInner_2xBC	1447	921
library001_ris_sensative_SMN2_2xInner_2xBC	1448	921
library001_ris_sensative_SMN2_2xInner_2xBC	1449	920
library001_ris_sensative_SMN2_2xInner_2xBC	1450	920
library001_ris_sensative_SMN2_2xInner_2xBC	1451	919
library001_ris_sensative_SMN2_2xInner_2xBC	1452	920
library001_ris_sensative_SMN2_2xInner_2xBC	1453	919
library001_ris_sensative_SMN2_2xInner_2xBC	1454	921
library001_ris_sensative_SMN2_2xInner_2xBC	1455	921
library001_ris_sensative_SMN2_2xInner_2xBC	1456	921
library001_ris_sensative_SMN2_2xInner_2xBC	1457	919
library001_ris_sensative_SMN2_2xInner_2xBC	1458	921
library001_ris_sensative_SMN2_2xInner_2xBC	1459	921
library001_ris_sensative_SMN2_2xInner_2xBC	1460	921
library001_ris_sensative_SMN2_2xInner_2xBC	1461	920
library001_ris_sensative_SMN2_2xInner_2xBC	1462	921
library001_ris_sensative_SMN2_2xInner_2xBC	1463	921
library001_ris_sensative_SMN2_2xInner_2xBC	1464	920
library001_ris_sensative_SMN2_2xInner_2xBC	1465	916
library001_ris_sensative_SMN2_2xInner_2xBC	1466	920
library001_ris_sensative_SMN2_2xInner_2xBC	1467	921
library001_ris_sensative_SMN2_2xInner_2xBC	1468	921
library001_ris_sensative_SMN2_2xInner_2xBC	1469	921
library001_ris_sensative_SMN2_2xInner_2xBC	1470	921
library001_ris_sensative_SMN2_2xInner_2xBC	1471	921
library001_ris_sensative_SMN2_2xInner_2xBC	1472	921
library001_ris_sensative_SMN2_2xInner_2xBC	1473	921
library001_ris_sensative_SMN2_2xInner_2xBC	1474	920
library001_ris_sensative_SMN2_2xInner_2xBC	1475	920
library001_ris_sensative_SMN2_2xInner_2xBC	1476	919
library001_ris_sensative_SMN2_2xInner_2xBC	1477	920
library001_ris_sensative_SMN2_2xInner_2xBC	1478	920
library001_ris_sensative_SMN2_2xInner_2xBC	1479	920
library001_ris_sensative_SMN2_2xInner_2xBC	1480	920
library001_ris_sensative_SMN2_2xInner_2xBC	1481	920
library001_ris_sensative_SMN2_2xInner_2xBC	1482	920
library001_ris_sensative_SMN2_2xInner_2xBC	1483	918
library001_ris_sensative_SMN2_2xInner_2xBC	1484	920
library001_ris_sensative_SMN2_2xInner_2xBC	1485	920
library001_ris_sensative_SMN2_2xInner_2xBC	1486	920
library001_ris_sensative_SMN2_2xInner_2xBC	1487	920
library001_ris_sensative_SMN2_2xInner_2xBC	1488	920
library001_ris_sensative_SMN2_2xInner_2xBC	1489	916
library001_ris_sensative_SMN2_2xInner_2xBC	1490	920
library001_ris_sensative_SMN2_2xInner_2xBC	1491	920
library001_ris_sensative_SMN2_2xInner_2xBC	1492	920
library001_ris_sensative_SMN2_2xInner_2xBC	1493	919
library001_ris_sensative_SMN2_2xInner_2xBC	1494	919
library001_ris_sensative_SMN2_2xInner_2xBC	1495	920
library001_ris_sensative_SMN2_2xInner_2xBC	1496	920
library001_ris_sensative_SMN2_2xInner_2xBC	1497	917
library001_ris_sensative_SMN2_2xInner_2xBC	1498	920
library001_ris_sensative_SMN2_2xInner_2xBC	1499	920
library001_ris_sensative_SMN2_2xInner_2xBC	1500	920
library001_ris_sensative_SMN2_2xInner_2xBC	1501	920
library001_ris_sensative_SMN2_2xInner_2xBC	1502	920
library001_ris_sensative_SMN2_2xInner_2xBC	1503	917
library001_ris_sensative_SMN2_2xInner_2xBC	1504	920
library001_ris_sensative_SMN2_2xInner_2xBC	1505	920
library001_ris_sensative_SMN2_2xInner_2xBC	1506	920
library001_ris_sensative_SMN2_2xInner_2xBC	1507	920
library001_ris_sensative_SMN2_2xInner_2xBC	1508	920
library001_ris_sensative_SMN2_2xInner_2xBC	1509	919
library001_ris_sensative_SMN2_2xInner_2xBC	1510	915
library001_ris_sensative_SMN2_2xInner_2xBC	1511	920
library001_ris_sensative_SMN2_2xInner_2xBC	1512	920
library001_ris_sensative_SMN2_2xInner_2xBC	1513	920
library001_ris_sensative_SMN2_2xInner_2xBC	1514	920
library001_ris_sensative_SMN2_2xInner_2xBC	1515	920
library001_ris_sensative_SMN2_2xInner_2xBC	1516	920
library001_ris_sensative_SMN2_2xInner_2xBC	1517	920
library001_ris_sensative_SMN2_2xInner_2xBC	1518	919
library001_ris_sensative_SMN2_2xInner_2xBC	1519	920
library001_ris_sensative_SMN2_2xInner_2xBC	1520	920
library001_ris_sensative_SMN2_2xInner_2xBC	1521	920
library001_ris_sensative_SMN2_2xInner_2xBC	1522	920
library001_ris_sensative_SMN2_2xInner_2xBC	1523	920
library001_ris_sensative_SMN2_2xInner_2xBC	1524	920
library001_ris_sensative_SMN2_2xInner_2xBC	1525	920
library001_ris_sensative_SMN2_2xInner_2xBC	1526	919
library001_ris_sensative_SMN2_2xInner_2xBC	1527	920
library001_ris_sensative_SMN2_2xInner_2xBC	1528	920
library001_ris_sensative_SMN2_2xInner_2xBC	1529	920
library001_ris_sensative_SMN2_2xInner_2xBC	1530	920
library001_ris_sensative_SMN2_2xInner_2xBC	1531	920
library001_ris_sensative_SMN2_2xInner_2xBC	1532	920
library001_ris_sensative_SMN2_2xInner_2xBC	1533	920
library001_ris_sensative_SMN2_2xInner_2xBC	1534	920
library001_ris_sensative_SMN2_2xInner_2xBC	1535	920
library001_ris_sensative_SMN2_2xInner_2xBC	1536	920
library001_ris_sensative_SMN2_2xInner_2xBC	1537	920
library001_ris_sensative_SMN2_2xInner_2xBC	1538	920
library001_ris_sensative_SMN2_2xInner_2xBC	1539	920
library001_ris_sensative_SMN2_2xInner_2xBC	1540	920
library001_ris_sensative_SMN2_2xInner_2xBC	1541	920
library001_ris_sensative_SMN2_2xInner_2xBC	1542	920
library001_ris_sensative_SMN2_2xInner_2xBC	1543	920
library001_ris_sensative_SMN2_2xInner_2xBC	1544	899
library001_ris_sensative_SMN2_2xInner_2xBC	1545	920
library001_ris_sensative_SMN2_2xInner_2xBC	1546	920
library001_ris_sensative_SMN2_2xInner_2xBC	1547	920
library001_ris_sensative_SMN2_2xInner_2xBC	1548	920
library001_ris_sensative_SMN2_2xInner_2xBC	1549	920
library001_ris_sensative_SMN2_2xInner_2xBC	1550	920
library001_ris_sensative_SMN2_2xInner_2xBC	1551	919
library001_ris_sensative_SMN2_2xInner_2xBC	1552	921
library001_ris_sensative_SMN2_2xInner_2xBC	1553	921
library001_ris_sensative_SMN2_2xInner_2xBC	1554	921
library001_ris_sensative_SMN2_2xInner_2xBC	1555	921
library001_ris_sensative_SMN2_2xInner_2xBC	1556	921
library001_ris_sensative_SMN2_2xInner_2xBC	1557	921
library001_ris_sensative_SMN2_2xInner_2xBC	1558	921
library001_ris_sensative_SMN2_2xInner_2xBC	1559	920
library001_ris_sensative_SMN2_2xInner_2xBC	1560	921
library001_ris_sensative_SMN2_2xInner_2xBC	1561	920
library001_ris_sensative_SMN2_2xInner_2xBC	1562	921
library001_ris_sensative_SMN2_2xInner_2xBC	1563	921
library001_ris_sensative_SMN2_2xInner_2xBC	1564	921
library001_ris_sensative_SMN2_2xInner_2xBC	1565	918
library001_ris_sensative_SMN2_2xInner_2xBC	1566	921
library001_ris_sensative_SMN2_2xInner_2xBC	1567	921
library001_ris_sensative_SMN2_2xInner_2xBC	1568	919
library001_ris_sensative_SMN2_2xInner_2xBC	1569	921
library001_ris_sensative_SMN2_2xInner_2xBC	1570	920
library001_ris_sensative_SMN2_2xInner_2xBC	1571	920
library001_ris_sensative_SMN2_2xInner_2xBC	1572	919
library001_ris_sensative_SMN2_2xInner_2xBC	1573	921
library001_ris_sensative_SMN2_2xInner_2xBC	1574	919
library001_ris_sensative_SMN2_2xInner_2xBC	1575	921
library001_ris_sensative_SMN2_2xInner_2xBC	1576	921
library001_ris_sensative_SMN2_2xInner_2xBC	1577	921
library001_ris_sensative_SMN2_2xInner_2xBC	1578	921
library001_ris_sensative_SMN2_2xInner_2xBC	1579	920
library001_ris_sensative_SMN2_2xInner_2xBC	1580	920
library001_ris_sensative_SMN2_2xInner_2xBC	1581	921
library001_ris_sensative_SMN2_2xInner_2xBC	1582	921
library001_ris_sensative_SMN2_2xInner_2xBC	1583	921
library001_ris_sensative_SMN2_2xInner_2xBC	1584	921
library001_ris_sensative_SMN2_2xInner_2xBC	1585	920
library001_ris_sensative_SMN2_2xInner_2xBC	1586	921
library001_ris_sensative_SMN2_2xInner_2xBC	1587	921
library001_ris_sensative_SMN2_2xInner_2xBC	1588	921
library001_ris_sensative_SMN2_2xInner_2xBC	1589	921
library001_ris_sensative_SMN2_2xInner_2xBC	1590	917
library001_ris_sensative_SMN2_2xInner_2xBC	1591	921
library001_ris_sensative_SMN2_2xInner_2xBC	1592	921
library001_ris_sensative_SMN2_2xInner_2xBC	1593	921
library001_ris_sensative_SMN2_2xInner_2xBC	1594	921
library001_ris_sensative_SMN2_2xInner_2xBC	1595	921
library001_ris_sensative_SMN2_2xInner_2xBC	1596	921
library001_ris_sensative_SMN2_2xInner_2xBC	1597	921
library001_ris_sensative_SMN2_2xInner_2xBC	1598	921
library001_ris_sensative_SMN2_2xInner_2xBC	1599	921
library001_ris_sensative_SMN2_2xInner_2xBC	1600	921
library001_ris_sensative_SMN2_2xInner_2xBC	1601	921
library001_ris_sensative_SMN2_2xInner_2xBC	1602	921
library001_ris_sensative_SMN2_2xInner_2xBC	1603	921
library001_ris_sensative_SMN2_2xInner_2xBC	1604	921
library001_ris_sensative_SMN2_2xInner_2xBC	1605	921
library001_ris_sensative_SMN2_2xInner_2xBC	1606	921
library001_ris_sensative_SMN2_2xInner_2xBC	1607	920
library001_ris_sensative_SMN2_2xInner_2xBC	1608	916
library001_ris_sensative_SMN2_2xInner_2xBC	1609	921
library001_ris_sensative_SMN2_2xInner_2xBC	1610	921
library001_ris_sensative_SMN2_2xInner_2xBC	1611	921
library001_ris_sensative_SMN2_2xInner_2xBC	1612	921
library001_ris_sensative_SMN2_2xInner_2xBC	1613	918
library001_ris_sensative_SMN2_2xInner_2xBC	1614	921
library001_ris_sensative_SMN2_2xInner_2xBC	1615	921
library001_ris_sensative_SMN2_2xInner_2xBC	1616	920
library001_ris_sensative_SMN2_2xInner_2xBC	1617	921
library001_ris_sensative_SMN2_2xInner_2xBC	1618	921
library001_ris_sensative_SMN2_2xInner_2xBC	1619	921
library001_ris_sensative_SMN2_2xInner_2xBC	1620	921
library001_ris_sensative_SMN2_2xInner_2xBC	1621	921
library001_ris_sensative_SMN2_2xInner_2xBC	1622	921
library001_ris_sensative_SMN2_2xInner_2xBC	1623	921
library001_ris_sensative_SMN2_2xInner_2xBC	1624	921
library001_ris_sensative_SMN2_2xInner_2xBC	1625	921
library001_ris_sensative_SMN2_2xInner_2xBC	1626	921
library001_ris_sensative_SMN2_2xInner_2xBC	1627	921
library001_ris_sensative_SMN2_2xInner_2xBC	1628	921
library001_ris_sensative_SMN2_2xInner_2xBC	1629	921
library001_ris_sensative_SMN2_2xInner_2xBC	1630	921
library001_ris_sensative_SMN2_2xInner_2xBC	1631	921
library001_ris_sensative_SMN2_2xInner_2xBC	1632	921
library001_ris_sensative_SMN2_2xInner_2xBC	1633	921
library001_ris_sensative_SMN2_2xInner_2xBC	1634	921
library001_ris_sensative_SMN2_2xInner_2xBC	1635	921
library001_ris_sensative_SMN2_2xInner_2xBC	1636	921
library001_ris_sensative_SMN2_2xInner_2xBC	1637	921
library001_ris_sensative_SMN2_2xInner_2xBC	1638	921
library001_ris_sensative_SMN2_2xInner_2xBC	1639	921
library001_ris_sensative_SMN2_2xInner_2xBC	1640	921
library001_ris_sensative_SMN2_2xInner_2xBC	1641	921
library001_ris_sensative_SMN2_2xInner_2xBC	1642	921
library001_ris_sensative_SMN2_2xInner_2xBC	1643	921
library001_ris_sensative_SMN2_2xInner_2xBC	1644	921
library001_ris_sensative_SMN2_2xInner_2xBC	1645	921
library001_ris_sensative_SMN2_2xInner_2xBC	1646	921
library001_ris_sensative_SMN2_2xInner_2xBC	1647	921
library001_ris_sensative_SMN2_2xInner_2xBC	1648	921
library001_ris_sensative_SMN2_2xInner_2xBC	1649	921
library001_ris_sensative_SMN2_2xInner_2xBC	1650	921
library001_ris_sensative_SMN2_2xInner_2xBC	1651	921
library001_ris_sensative_SMN2_2xInner_2xBC	1652	921
library001_ris_sensative_SMN2_2xInner_2xBC	1653	920
library001_ris_sensative_SMN2_2xInner_2xBC	1654	921
library001_ris_sensative_SMN2_2xInner_2xBC	1655	921
library001_ris_sensative_SMN2_2xInner_2xBC	1656	921
library001_ris_sensative_SMN2_2xInner_2xBC	1657	921
library001_ris_sensative_SMN2_2xInner_2xBC	1658	921
library001_ris_sensative_SMN2_2xInner_2xBC	1659	921
library001_ris_sensative_SMN2_2xInner_2xBC	1660	920
library001_ris_sensative_SMN2_2xInner_2xBC	1661	921
library001_ris_sensative_SMN2_2xInner_2xBC	1662	921
library001_ris_sensative_SMN2_2xInner_2xBC	1663	921
library001_ris_sensative_SMN2_2xInner_2xBC	1664	921
library001_ris_sensative_SMN2_2xInner_2xBC	1665	921
library001_ris_sensative_SMN2_2xInner_2xBC	1666	921
library001_ris_sensative_SMN2_2xInner_2xBC	1667	921
library001_ris_sensative_SMN2_2xInner_2xBC	1668	921
library001_ris_sensative_SMN2_2xInner_2xBC	1669	921
library001_ris_sensative_SMN2_2xInner_2xBC	1670	912
library001_ris_sensative_SMN2_2xInner_2xBC	1671	921
library001_ris_sensative_SMN2_2xInner_2xBC	1672	921
library001_ris_sensative_SMN2_2xInner_2xBC	1673	921
library001_ris_sensative_SMN2_2xInner_2xBC	1674	919
library001_ris_sensative_SMN2_2xInner_2xBC	1675	921
library001_ris_sensative_SMN2_2xInner_2xBC	1676	921
library001_ris_sensative_SMN2_2xInner_2xBC	1677	921
library001_ris_sensative_SMN2_2xInner_2xBC	1678	921
library001_ris_sensative_SMN2_2xInner_2xBC	1679	921
library001_ris_sensative_SMN2_2xInner_2xBC	1680	921
library001_ris_sensative_SMN2_2xInner_2xBC	1681	921
library001_ris_sensative_SMN2_2xInner_2xBC	1682	921
library001_ris_sensative_SMN2_2xInner_2xBC	1683	922
library001_ris_sensative_SMN2_2xInner_2xBC	1684	922
library001_ris_sensative_SMN2_2xInner_2xBC	1685	921
library001_ris_sensative_SMN2_2xInner_2xBC	1686	922
library001_ris_sensative_SMN2_2xInner_2xBC	1687	921
library001_ris_sensative_SMN2_2xInner_2xBC	1688	911
library001_ris_sensative_SMN2_2xInner_2xBC	1689	922
library001_ris_sensative_SMN2_2xInner_2xBC	1690	922
library001_ris_sensative_SMN2_2xInner_2xBC	1691	922
library001_ris_sensative_SMN2_2xInner_2xBC	1692	922
library001_ris_sensative_SMN2_2xInner_2xBC	1693	922
library001_ris_sensative_SMN2_2xInner_2xBC	1694	921
library001_ris_sensative_SMN2_2xInner_2xBC	1695	922
library001_ris_sensative_SMN2_2xInner_2xBC	1696	922
library001_ris_sensative_SMN2_2xInner_2xBC	1697	922
library001_ris_sensative_SMN2_2xInner_2xBC	1698	922
library001_ris_sensative_SMN2_2xInner_2xBC	1699	922
library001_ris_sensative_SMN2_2xInner_2xBC	1700	922
library001_ris_sensative_SMN2_2xInner_2xBC	1701	922
library001_ris_sensative_SMN2_2xInner_2xBC	1702	922
library001_ris_sensative_SMN2_2xInner_2xBC	1703	919
library001_ris_sensative_SMN2_2xInner_2xBC	1704	922
library001_ris_sensative_SMN2_2xInner_2xBC	1705	922
library001_ris_sensative_SMN2_2xInner_2xBC	1706	922
library001_ris_sensative_SMN2_2xInner_2xBC	1707	922
library001_ris_sensative_SMN2_2xInner_2xBC	1708	922
library001_ris_sensative_SMN2_2xInner_2xBC	1709	922
library001_ris_sensative_SMN2_2xInner_2xBC	1710	922
library001_ris_sensative_SMN2_2xInner_2xBC	1711	922
library001_ris_sensative_SMN2_2xInner_2xBC	1712	922
library001_ris_sensative_SMN2_2xInner_2xBC	1713	907
library001_ris_sensative_SMN2_2xInner_2xBC	1714	922
library001_ris_sensative_SMN2_2xInner_2xBC	1715	922
library001_ris_sensative_SMN2_2xInner_2xBC	1716	922
library001_ris_sensative_SMN2_2xInner_2xBC	1717	922
library001_ris_sensative_SMN2_2xInner_2xBC	1718	920
library001_ris_sensative_SMN2_2xInner_2xBC	1719	922
library001_ris_sensative_SMN2_2xInner_2xBC	1720	922
library001_ris_sensative_SMN2_2xInner_2xBC	1721	920
library001_ris_sensative_SMN2_2xInner_2xBC	1722	922
library001_ris_sensative_SMN2_2xInner_2xBC	1723	922
library001_ris_sensative_SMN2_2xInner_2xBC	1724	922
library001_ris_sensative_SMN2_2xInner_2xBC	1725	922
library001_ris_sensative_SMN2_2xInner_2xBC	1726	922
library001_ris_sensative_SMN2_2xInner_2xBC	1727	922
library001_ris_sensative_SMN2_2xInner_2xBC	1728	922
library001_ris_sensative_SMN2_2xInner_2xBC	1729	922
library001_ris_sensative_SMN2_2xInner_2xBC	1730	922
library001_ris_sensative_SMN2_2xInner_2xBC	1731	922
library001_ris_sensative_SMN2_2xInner_2xBC	1732	916
library001_ris_sensative_SMN2_2xInner_2xBC	1733	923
library001_ris_sensative_SMN2_2xInner_2xBC	1734	923
library001_ris_sensative_SMN2_2xInner_2xBC	1735	923
library001_ris_sensative_SMN2_2xInner_2xBC	1736	923
library001_ris_sensative_SMN2_2xInner_2xBC	1737	923
library001_ris_sensative_SMN2_2xInner_2xBC	1738	923
library001_ris_sensative_SMN2_2xInner_2xBC	1739	923
library001_ris_sensative_SMN2_2xInner_2xBC	1740	922
library001_ris_sensative_SMN2_2xInner_2xBC	1741	923
library001_ris_sensative_SMN2_2xInner_2xBC	1742	923
library001_ris_sensative_SMN2_2xInner_2xBC	1743	923
library001_ris_sensative_SMN2_2xInner_2xBC	1744	923
library001_ris_sensative_SMN2_2xInner_2xBC	1745	922
library001_ris_sensative_SMN2_2xInner_2xBC	1746	923
library001_ris_sensative_SMN2_2xInner_2xBC	1747	923
library001_ris_sensative_SMN2_2xInner_2xBC	1748	920
library001_ris_sensative_SMN2_2xInner_2xBC	1749	923
library001_ris_sensative_SMN2_2xInner_2xBC	1750	923
library001_ris_sensative_SMN2_2xInner_2xBC	1751	923
library001_ris_sensative_SMN2_2xInner_2xBC	1752	923
library001_ris_sensative_SMN2_2xInner_2xBC	1753	923
library001_ris_sensative_SMN2_2xInner_2xBC	1754	923
library001_ris_sensative_SMN2_2xInner_2xBC	1755	923
library001_ris_sensative_SMN2_2xInner_2xBC	1756	923
library001_ris_sensative_SMN2_2xInner_2xBC	1757	919
library001_ris_sensative_SMN2_2xInner_2xBC	1758	923
library001_ris_sensative_SMN2_2xInner_2xBC	1759	923
library001_ris_sensative_SMN2_2xInner_2xBC	1760	922
library001_ris_sensative_SMN2_2xInner_2xBC	1761	922
library001_ris_sensative_SMN2_2xInner_2xBC	1762	923
library001_ris_sensative_SMN2_2xInner_2xBC	1763	923
library001_ris_sensative_SMN2_2xInner_2xBC	1764	923
library001_ris_sensative_SMN2_2xInner_2xBC	1765	923
